systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1711549104,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1798,13.408203,0.913,0.913,128,1024,-77,-78,0,-0.2,1.0
1711549106,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1799,13.164062,0.886,0.913,128,1024,-77,-78,0,-0.085714,1.0
1711549108,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1750,12.924805,0.886,0.968,128,1024,-79,-77,0,0.0,1.0
1711549110,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2950,12.689453,0.882,0.968,128,1024,-80,-77,0,0.0,1.0
1711549112,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2600,12.459961,0.886,0.968,128,1024,-80,-79,0,0.0,1.0
1711549114,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,847,12.234375,0.882,0.968,128,1024,-81,-79,0,0.0,1.0
1711549116,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1997,12.014648,0.854,0.968,128,1024,-80,-79,0,0.0,1.0
1711549118,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1747,11.798828,0.854,0.968,128,1024,-79,-79,0,0.0,1.0
1711549120,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1798,11.586914,0.835,0.968,128,1024,-80,-79,0,0.0,1.0
1711549122,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1549,11.379883,0.831,0.968,128,1024,-76,-77,0,0.0,1.0
1711549124,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2850,11.177734,0.835,0.968,128,1024,-77,-78,0,0.0,1.0
1711549126,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,10.977539,0.886,0.968,128,1024,-79,-78,0,0.0,1.0
1711549128,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2450,10.78125,0.886,0.968,128,1024,-74,-77,0,0.0,1.0
1711549130,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2198,10.588867,0.858,0.968,128,1024,-79,-76,0,0.0,1.0
1711549132,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2399,10.494141,0.858,0.968,128,1024,-80,-78,0,0.0,1.0
1711549134,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1946,10.21582,0.858,0.968,128,1024,-80,-78,0,0.0,1.0
1711549136,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1599,10.035156,0.862,0.968,128,1024,-80,-78,0,0.0,1.0
1711549138,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1546,9.946289,0.862,0.94,128,1024,-74,-77,0,0.0,1.0
1711549140,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2799,9.685547,0.886,0.94,128,1024,-73,-76,0,0.0,1.0
1711549142,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2699,9.516602,0.862,0.94,128,1024,-77,-75,0,0.0,1.0
1711549144,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,997,9.433594,0.862,0.94,128,1024,-78,-77,0,-0.009524,1.0
1711549146,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2500,9.189453,0.835,0.968,128,1024,-76,-76,0,0.0,1.0
1711549148,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2098,9.030273,0.858,0.968,128,1024,-75,-74,0,0.0,1.0
1711549150,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2297,8.951172,0.858,0.968,128,1024,-75,-74,0,-0.07619,1.0
1711549152,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,4294967291,8.719727,0.874,0.968,128,1024,-72,-72,0,-0.190476,1.0
1711549154,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1647,8.570312,0.858,0.94,128,1024,-71,-69,0,-0.285714,1.0
1711549156,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1647,8.496094,0.858,0.94,128,1024,-72,-70,0,-0.342857,1.0
1711549158,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1197,8.279297,0.827,0.94,128,1024,-69,-70,0,-0.47619,1.0
1711549160,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1199,8.139648,0.827,0.94,128,1024,-71,-71,0,-0.533333,1.0
1711549162,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,2.734375,0.808,0.94,128,1024,-70,-71,-1,0.533333,1.0
1711549164,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2399,2.782227,0.831,0.882,128,1024,-74,-71,-1,0.438095,1.0
1711549166,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2098,2.760742,0.831,0.882,128,1024,-69,-70,-1,0.304762,1.0
1711549168,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2098,2.767578,0.827,0.882,128,1024,-70,-71,-1,0.228571,1.0
1711549170,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1596,2.699219,0.831,0.913,128,1024,-70,-71,0,-0.038095,1.0
1711549172,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1496,2.669922,0.831,0.913,128,1024,-74,-72,0,0.0,1.0
1711549174,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1398,2.65625,0.831,0.913,128,1024,-70,-72,0,0.0,1.0
1711549176,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,847,2.614258,0.862,0.913,128,1024,-67,-71,0,0.0,1.0
1711549178,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2300,2.585938,0.886,0.886,128,1024,-63,-66,0,-0.028571,1.0
1711549180,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2499,2.572266,0.886,0.886,128,1024,-71,-69,0,-0.038095,1.0
1711549182,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,2.532227,0.886,0.882,128,1024,-67,-68,0,-0.095238,1.0
1711549184,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1797,2.504883,0.894,0.909,128,1024,-69,-67,0,-0.228571,1.0
1711549186,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1847,2.491211,0.94,0.882,128,1024,-72,-67,0,-0.266667,1.0
1711549188,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1344,2.450195,0.944,0.886,128,1024,-69,-66,0,-0.380952,1.0
1711549190,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2949,2.423828,0.968,0.882,128,1024,-60,-64,0,-0.4,1.0
1711549192,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,3000,2.411133,0.968,0.882,128,1024,-71,-67,0,-0.4,1.0
1711549194,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2498,2.371094,1.0,0.94,128,1024,-64,-63,0,-0.361905,1.0
1711549196,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2249,2.34375,1.0,0.94,128,1024,-64,-65,0,-0.342857,1.0
1711549198,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2448,2.330078,1.0,0.94,128,1024,-67,-65,0,-0.342857,1.0
1711549200,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2750,2.291992,1.0,0.94,128,1024,-68,-65,0,-0.228571,1.0
1711549202,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2650,2.266602,1.0,0.94,128,1024,-68,-64,0,-0.247619,1.0
1711549204,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,2.253906,1.0,0.94,128,1024,-61,-63,0,-0.228571,1.0
1711549206,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,543,2.216797,1.0,0.94,128,1024,-59,-60,0,-0.285714,1.0
1711549208,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2850,2.193359,1.0,0.94,128,1024,-55,-60,0,-0.342857,1.0
1711549210,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2047,2.181641,1.0,0.968,128,1024,-56,-58,0,-0.361905,1.0
1711549212,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1545,2.146484,1.0,0.968,128,1024,-60,-60,0,-0.504762,1.0
1711549214,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1847,2.134766,1.0,0.968,128,1024,-59,-60,0,-0.514286,1.0
1711549216,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,2.207031,1.0,0.972,128,1024,-54,-59,-1,0.514286,1.0
1711549218,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2448,2.179688,1.0,1.0,128,1024,-53,-58,-1,0.457143,1.0
1711549220,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2449,2.158203,1.0,1.0,128,1024,-50,-58,-1,0.438095,1.0
1711549222,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2799,2.119141,1.0,1.0,128,1024,-61,-56,-1,0.371429,1.0
1711549224,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1646,2.119141,1.0,1.0,128,1024,-60,-56,-1,0.371429,1.0
1711549226,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1898,2.099609,1.0,1.0,128,1024,-63,-58,-1,0.419048,1.0
1711549228,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1243,2.119141,1.0,1.0,128,1024,-58,-56,-1,0.447619,1.0
1711549230,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,2.058594,1.0,1.0,128,1024,-59,-53,-1,0.485714,1.0
1711549232,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1347,2.019531,1.0,1.0,128,1024,-52,-51,-1,0.514286,1.0
1711549234,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2599,2.0,1.0,1.0,128,1024,-46,-50,-1,0.552381,1.0
1711549236,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2447,1.958984,1.0,1.0,128,1024,-42,-48,-1,0.571429,1.0
1711549238,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2497,1.939453,1.0,1.0,128,1024,-40,-46,-1,0.609524,1.0
1711549240,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2799,1.839844,1.0,1.0,128,1024,-34,-42,-1,0.695238,1.0
1711549242,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1798,1.859375,1.0,1.0,128,1024,-36,-43,-1,0.733333,1.0
1711549244,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2097,1.818359,1.0,1.0,128,1024,-41,-45,-1,0.733333,1.0
1711549246,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1646,1.859375,1.0,1.0,128,1024,-37,-42,-1,0.752381,1.0
1711549248,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1496,1.859375,1.0,1.0,128,1024,-40,-43,-1,0.733333,1.0
1711549250,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1598,1.839844,1.0,1.0,128,1024,-38,-43,-1,0.733333,1.0
1711549252,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2649,1.839844,1.0,1.0,128,1024,-36,-41,-1,0.685714,1.0
1711549254,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2300,1.839844,1.0,1.0,128,1024,-46,-42,-1,0.628571,1.0
1711549256,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2400,1.818359,1.0,1.0,128,1024,-36,-44,-1,0.619048,1.0
1711549258,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2300,1.839844,1.0,1.0,128,1024,-48,-42,-1,0.533333,1.0
1711549260,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2249,1.859375,1.0,1.0,128,1024,-49,-43,-1,0.514286,1.0
1711549262,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2296,1.839844,1.0,1.0,128,1024,-38,-44,-1,0.47619,1.0
1711549264,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1544,1.839844,1.0,1.0,128,1024,-47,-42,-1,0.361905,1.0
1711549266,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,3000,1.878906,1.0,1.0,128,1024,-40,-43,-1,0.228571,1.0
1711549268,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1495,1.859375,1.0,1.0,128,1024,-48,-44,-1,0.171429,1.0
1711549270,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2498,1.878906,1.0,1.0,128,1024,-48,-43,0,0.0,1.0
1711549272,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2398,1.861328,1.0,1.0,128,1024,-49,-44,0,0.0,1.0
1711549274,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2799,1.852539,1.0,1.0,128,1024,-49,-45,0,0.0,1.0
1711549276,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1248,1.826172,1.0,1.0,128,1024,-48,-43,0,0.0,1.0
1711549278,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2800,1.808594,1.0,1.0,128,1024,-41,-44,0,0.0,1.0
1711549280,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1296,1.799805,1.0,1.0,128,1024,-40,-44,0,0.0,1.0
1711549282,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2599,1.773438,1.0,1.0,128,1024,-38,-42,0,0.0,1.0
1711549284,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2499,1.757812,1.0,1.0,128,1024,-39,-43,0,0.0,1.0
1711549286,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2849,1.75,1.0,1.0,128,1024,-39,-44,0,0.0,1.0
1711549288,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2050,1.726562,1.0,1.0,128,1024,-37,-41,0,0.0,1.0
1711549290,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2498,1.710938,1.0,1.0,128,1024,-38,-42,0,0.0,1.0
1711549292,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2650,1.703125,1.0,1.0,128,1024,-38,-43,0,0.0,1.0
1711549294,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1795,1.679688,1.0,1.0,128,1024,-38,-41,0,0.0,1.0
1711549296,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1595,1.666016,1.0,1.0,128,1024,-37,-42,0,0.0,1.0
1711549298,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,1.65918,1.0,1.0,128,1024,-39,-44,0,0.0,1.0
1711549300,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2048,1.638672,1.0,1.0,128,1024,-39,-42,0,0.0,1.0
1711549302,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1945,1.625,1.0,1.0,128,1024,-38,-43,0,0.0,1.0
1711549304,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2147,1.618164,1.0,1.0,128,1024,-46,-44,0,0.0,1.0
1711549306,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1445,1.597656,1.0,1.0,128,1024,-49,-42,0,0.0,1.0
1711549308,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2950,1.583984,1.0,1.0,128,1024,-39,-43,0,0.0,1.0
1711549310,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1549,1.578125,1.0,1.0,128,1024,-49,-45,0,0.0,1.0
1711549312,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2698,1.560547,1.0,1.0,128,1024,-49,-44,0,0.0,1.0
1711549314,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2448,1.548828,1.0,1.0,128,1024,-49,-44,0,0.0,1.0
1711549316,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2950,1.542969,1.0,1.0,128,1024,-48,-45,0,0.0,1.0
1711549318,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1295,1.525391,1.0,1.0,128,1024,-39,-43,0,0.0,1.0
1711549320,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2849,1.513672,1.0,1.0,128,1024,-48,-43,0,0.0,1.0
1711549322,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1447,1.507812,1.0,1.0,128,1024,-48,-45,0,0.0,1.0
1711549324,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2397,1.490234,1.0,1.0,128,1024,-48,-42,0,0.0,1.0
1711549326,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2098,1.479492,1.0,1.0,128,1024,-39,-40,0,0.0,1.0
1711549328,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2299,1.474609,1.0,1.0,128,1024,-37,-42,0,0.0,1.0
1711549330,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2447,1.459961,1.0,1.0,128,1024,-36,-40,0,0.0,1.0
1711549332,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1345,1.450195,1.0,1.0,128,1024,-36,-41,0,-0.085714,1.0
1711549334,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1896,1.445312,1.0,1.0,128,1024,-35,-42,0,-0.152381,1.0
1711549336,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1097,1.430664,1.0,1.0,128,1024,-35,-39,0,-0.238095,1.0
1711549338,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1548,1.420898,1.0,1.0,128,1024,-38,-39,0,-0.247619,1.0
1711549340,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2000,1.416016,1.0,1.0,128,1024,-34,-41,0,-0.247619,1.0
1711549342,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,1.401367,1.0,1.0,128,1024,-34,-38,0,-0.190476,1.0
1711549344,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2799,1.391602,1.0,1.0,128,1024,-35,-39,0,-0.133333,1.0
1711549346,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1447,1.386719,1.0,1.0,128,1024,-38,-43,0,-0.07619,1.0
1711549348,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1596,1.375,1.0,1.0,128,1024,-48,-43,0,0.0,1.0
1711549350,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1495,1.367188,1.0,1.0,128,1024,-48,-43,0,0.0,1.0
1711549352,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2050,1.363281,1.0,1.0,128,1024,-46,-44,0,0.0,1.0
1711549354,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2249,1.351562,1.0,1.0,128,1024,-48,-43,0,0.0,1.0
1711549356,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1999,1.34375,1.0,1.0,128,1024,-37,-42,0,0.0,1.0
1711549358,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2347,1.339844,1.0,1.0,128,1024,-46,-42,0,0.0,1.0
1711549360,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1398,1.328125,1.0,1.0,128,1024,-44,-41,0,0.0,1.0
1711549362,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1296,1.320312,1.0,1.0,128,1024,-33,-38,0,0.0,1.0
1711549364,192.168.11.56,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1699,1.316406,1.0,1.0,128,1024,-31,-39,0,0.0,1.0
