systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1711551790,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1748,2.199219,1.0,1.0,128,1024,-59,-60,-1,0.647619,1.0
1711551792,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2449,2.199219,1.0,1.0,128,1024,-67,-61,-1,0.619048,1.0
1711551794,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,444,2.21875,1.0,1.0,128,1024,-62,-61,-1,0.580952,1.0
1711551796,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2900,2.179688,1.0,1.0,128,1024,-61,-61,-1,0.552381,1.0
1711551798,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2097,2.179688,1.0,1.0,128,1024,-62,-60,-1,0.47619,1.0
1711551800,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2049,2.138672,1.0,1.0,128,1024,-58,-57,-1,0.438095,1.0
1711551802,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2448,2.119141,1.0,1.0,128,1024,-56,-56,-1,0.438095,1.0
1711551804,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1698,2.058594,1.0,1.0,128,1024,-56,-54,-1,0.495238,1.0
1711551806,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1446,2.039062,1.0,1.0,128,1024,-46,-52,-1,0.533333,1.0
1711551808,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2042,2.0,1.0,1.0,128,1024,-45,-53,-1,0.571429,1.0
1711551810,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1096,2.0,1.0,1.0,128,1024,-42,-50,-1,0.647619,1.0
1711551812,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2901,1.919922,1.0,1.0,128,1024,-41,-45,-1,0.685714,1.0
1711551814,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1449,1.878906,1.0,1.0,128,1024,-39,-45,-1,0.704762,1.0
1711551816,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2448,1.779297,1.0,1.0,128,1024,-34,-39,-1,0.742857,1.0
1711551818,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2299,1.839844,1.0,1.0,128,1024,-37,-41,-1,0.761905,1.0
1711551820,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2950,1.839844,1.0,1.0,128,1024,-36,-43,-1,0.771429,1.0
