systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1712154822,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2949,1.984375,1.0,1.0,128,1024,-64,-66,0,-0.257143,1.0
1712154824,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2600,1.963867,1.0,1.0,128,1024,-62,-66,0,-0.361905,1.0
1712154826,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2349,1.944336,1.0,1.0,128,1024,-66,-65,0,-0.419048,1.0
1712154828,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2149,1.924805,1.0,1.0,128,1024,-63,-64,0,-0.47619,1.0
1712154830,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1849,2.339844,1.0,1.0,128,1024,-69,-66,-1,0.485714,1.0
1712154832,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1647,2.339844,1.0,1.0,128,1024,-68,-67,-1,0.457143,1.0
1712154834,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1496,2.339844,1.0,1.0,128,1024,-63,-66,-1,0.419048,1.0
1712154836,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1498,2.339844,1.0,1.0,128,1024,-63,-66,-1,0.361905,1.0
1712154838,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1395,2.318359,1.0,1.0,128,1024,-68,-65,-1,0.228571,1.0
1712154840,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1399,2.298828,1.0,1.0,128,1024,-62,-64,-1,0.095238,1.0
1712154842,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2750,2.271484,1.0,1.0,128,1024,-59,-65,0,-0.028571,1.0
1712154844,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2649,2.245117,1.0,1.0,128,1024,-65,-64,0,-0.019048,1.0
1712154846,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2499,2.219727,1.0,1.0,128,1024,-60,-63,0,0.0,1.0
1712154848,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2249,2.194336,1.0,1.0,128,1024,-69,-64,0,-0.085714,1.0
1712154850,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2097,2.168945,1.0,1.0,128,1024,-69,-65,0,-0.2,1.0
1712154852,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1898,2.145508,1.0,1.0,128,1024,-69,-65,0,-0.238095,1.0
1712154854,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1798,2.12207,1.0,1.0,128,1024,-66,-64,0,-0.2,1.0
1712154856,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1598,2.098633,1.0,1.0,128,1024,-64,-63,0,-0.085714,1.0
1712154858,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1547,2.075195,1.0,1.0,128,1024,-63,-62,0,0.0,1.0
1712154860,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1195,2.052734,1.0,1.0,128,1024,-63,-62,0,-0.019048,1.0
1712154862,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1100,2.03125,1.0,1.0,128,1024,-68,-65,0,0.0,1.0
1712154864,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1997,2.009766,1.0,1.0,128,1024,-62,-63,0,0.0,1.0
1712154866,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1848,1.988281,1.0,1.0,128,1024,-61,-63,0,0.0,1.0
1712154868,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1747,1.966797,1.0,1.0,128,1024,-67,-65,0,0.0,1.0
1712154870,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2599,1.947266,1.0,1.0,128,1024,-65,-65,0,0.0,1.0
1712154872,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2299,1.927734,1.0,1.0,128,1024,-69,-65,0,0.0,1.0
1712154874,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2048,1.908203,1.0,1.0,128,1024,-70,-67,0,0.0,1.0
1712154876,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2749,1.888672,1.0,1.0,128,1024,-68,-66,0,0.0,1.0
1712154878,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1646,1.870117,1.0,1.0,128,1024,-73,-66,0,0.0,1.0
1712154880,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1497,1.852539,1.0,1.0,128,1024,-61,-65,0,0.0,1.0
1712154882,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1448,1.834961,1.0,1.0,128,1024,-62,-64,0,0.0,1.0
1712154884,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,1.817383,1.0,1.0,128,1024,-60,-64,0,0.0,1.0
1712154886,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2950,1.799805,1.0,1.0,128,1024,-66,-64,0,0.0,1.0
1712154888,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2800,1.782227,1.0,1.0,128,1024,-55,-61,0,0.0,1.0
1712154890,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2549,1.765625,1.0,1.0,128,1024,-65,-63,0,0.0,1.0
1712154892,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2448,1.75,1.0,1.0,128,1024,-65,-63,0,0.0,1.0
1712154894,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2149,1.734375,1.0,1.0,128,1024,-58,-61,0,0.0,1.0
1712154896,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1847,1.71875,1.0,1.0,128,1024,-64,-64,0,-0.085714,1.0
1712154898,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1698,1.703125,1.0,1.0,128,1024,-64,-64,0,-0.133333,1.0
1712154900,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2349,1.6875,1.0,1.0,128,1024,-65,-61,0,-0.190476,1.0
1712154902,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2900,1.672852,1.0,1.0,128,1024,-59,-61,0,-0.171429,1.0
1712154904,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2650,1.65918,1.0,1.0,128,1024,-60,-60,0,-0.07619,1.0
1712154906,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2498,1.645508,1.0,1.0,128,1024,-55,-58,0,-0.095238,1.0
1712154908,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2048,1.631836,1.0,1.0,128,1024,-54,-58,0,-0.190476,1.0
1712154910,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1896,1.618164,1.0,1.0,128,1024,-61,-57,0,-0.285714,1.0
1712154912,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1697,1.604492,1.0,1.0,128,1024,-52,-54,0,-0.419048,1.0
1712154914,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1496,1.59082,1.0,1.0,128,1024,-59,-54,0,-0.504762,1.0
1712154916,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1498,2.078125,1.0,1.0,128,1024,-52,-55,-1,0.580952,1.0
1712154918,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1044,2.099609,1.0,1.0,128,1024,-49,-53,-1,0.580952,1.0
1712154920,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1546,2.099609,1.0,1.0,128,1024,-61,-55,-1,0.571429,1.0
1712154922,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,2.058594,1.0,1.0,128,1024,-60,-55,-1,0.514286,1.0
1712154924,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2700,2.078125,1.0,1.0,128,1024,-57,-53,-1,0.495238,1.0
1712154926,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2600,2.099609,1.0,1.0,128,1024,-56,-51,-1,0.419048,1.0
1712154928,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2499,1.978516,1.0,1.0,128,1024,-54,-51,-1,0.361905,1.0
1712154930,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2299,2.019531,1.0,1.0,128,1024,-45,-50,-1,0.438095,1.0
1712154932,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1997,2.039062,1.0,1.0,128,1024,-55,-52,-1,0.485714,1.0
1712154934,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1747,2.0,1.0,1.0,128,1024,-55,-53,-1,0.514286,1.0
1712154936,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1497,1.978516,1.0,1.0,128,1024,-42,-48,-1,0.514286,1.0
1712154938,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2900,1.978516,1.0,1.0,128,1024,-42,-48,-1,0.504762,1.0
1712154940,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2749,1.958984,1.0,1.0,128,1024,-55,-50,-1,0.47619,1.0
1712154942,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2448,1.958984,1.0,1.0,128,1024,-39,-47,-1,0.419048,1.0
1712154944,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2149,1.919922,1.0,1.0,128,1024,-50,-46,-1,0.419048,1.0
1712154946,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1948,1.898438,1.0,1.0,128,1024,-47,-46,-1,0.457143,1.0
1712154948,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1597,1.878906,1.0,1.0,128,1024,-43,-42,-1,0.514286,1.0
1712154950,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1398,1.798828,1.0,1.0,128,1024,-41,-39,-1,0.561905,1.0
1712154952,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,1.679688,1.0,1.0,128,1024,-31,-31,-1,0.609524,1.0
1712154954,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,893,1.558594,1.0,1.0,128,1024,-16,-25,-1,0.685714,1.0
1712154956,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1547,1.638672,1.0,1.0,128,1024,-28,-31,-1,0.761905,1.0
1712154958,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1449,1.599609,1.0,1.0,128,1024,-35,-37,-1,0.780952,1.0
1712154960,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2148,1.71875,1.0,1.0,128,1024,-34,-36,-1,0.8,1.0
