systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1712151710,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2601,14.183594,1.0,1.0,128,1024,-68,-66,1,0.590476,1.0
1712151712,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2299,14.183594,1.0,1.0,128,1024,-68,-66,1,0.561905,1.0
1712151714,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1999,13.988281,1.0,1.0,128,1024,-69,-65,1,0.52381,1.0
1712151716,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1648,13.792969,1.0,1.0,128,1024,-68,-64,1,0.428571,1.0
1712151718,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1398,13.792969,1.0,1.0,128,1024,-66,-63,1,0.304762,1.0
1712151720,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2249,13.792969,1.0,1.0,128,1024,-68,-64,1,0.171429,0.8
1712151722,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2048,13.665039,1.0,1.0,128,1024,-68,-65,0,0.0,0.8
1712151724,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2699,13.412109,1.0,1.0,128,1024,-65,-65,0,0.0,1.0
1712151726,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1646,13.164062,1.0,1.0,128,1024,-62,-64,0,0.0,1.0
1712151728,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1595,12.920898,1.0,1.0,128,1024,-64,-66,0,0.0,1.0
1712151730,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1448,12.682617,1.0,1.0,128,1024,-61,-66,0,0.0,1.0
1712151732,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2750,12.449219,1.0,1.0,128,1024,-68,-68,0,0.0,1.0
1712151734,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2500,12.219727,1.0,1.0,128,1024,-66,-66,0,0.0,1.0
1712151736,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2299,11.996094,1.0,1.0,128,1024,-69,-67,0,0.0,1.0
1712151738,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,3000,11.776367,1.0,1.0,128,1024,-64,-66,0,0.0,0.6
1712151740,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,3000,11.560547,1.0,1.0,128,1024,-70,-68,0,0.0,0.6
1712151742,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2749,11.348633,1.0,1.0,128,1024,-66,-68,0,0.047619,1.0
1712151744,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2551,11.142578,1.0,1.0,128,1024,-69,-68,0,0.085714,1.0
1712151746,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2250,10.94043,1.0,1.0,128,1024,-67,-68,0,0.047619,1.0
1712151748,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1948,10.742188,1.0,1.0,128,1024,-68,-69,0,0.152381,1.0
1712151750,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1898,10.547852,1.0,1.0,128,1024,-70,-69,0,0.228571,1.0
1712151752,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1647,10.357422,1.0,1.0,128,1024,-75,-71,0,0.228571,0.8
1712151754,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1499,10.170898,1.0,1.0,128,1024,-71,-71,0,0.247619,0.8
1712151756,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1149,9.988281,1.0,1.0,128,1024,-70,-69,0,0.190476,0.8
1712151758,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2900,9.807617,1.0,1.0,128,1024,-72,-70,0,0.171429,0.8
1712151760,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2899,9.630859,1.0,1.0,128,1024,-72,-69,0,0.07619,1.0
1712151762,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1898,9.458008,1.0,1.0,128,1024,-68,-68,0,0.0,1.0
1712151764,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1649,9.289062,1.0,1.0,128,1024,-73,-70,0,0.0,1.0
1712151766,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1500,9.123047,1.0,1.0,128,1024,-73,-71,0,0.0,1.0
1712151768,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1347,8.959961,1.0,1.0,128,1024,-75,-71,0,0.0,1.0
1712151770,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1147,8.800781,1.0,0.968,128,1024,-70,-72,0,0.0,1.0
1712151772,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2799,8.645508,1.0,0.94,128,1024,-71,-72,0,0.085714,1.0
1712151774,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2499,8.494141,1.0,0.94,128,1024,-72,-73,0,0.2,1.0
1712151776,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2448,8.344727,1.0,0.94,128,1024,-68,-71,0,0.285714,1.0
1712151778,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2399,8.199219,1.0,0.94,128,1024,-71,-72,0,0.342857,1.0
1712151780,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2099,8.055664,1.0,0.94,128,1024,-73,-72,0,0.32381,1.0
1712151782,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1746,7.916016,1.0,0.94,128,1024,-74,-73,0,0.266667,1.0
1712151784,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1497,7.77832,1.0,0.94,128,1024,-70,-73,0,0.171429,1.0
1712151786,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1347,7.643555,1.0,0.944,128,1024,-79,-73,0,0.0,1.0
1712151788,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2899,7.511719,1.0,0.94,128,1024,-72,-72,0,0.0,1.0
1712151790,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2547,7.381836,1.0,0.94,128,1024,-76,-73,0,0.0,1.0
1712151792,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2548,7.254883,1.0,0.94,128,1024,-78,-74,0,0.0,1.0
1712151794,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2597,7.130859,1.0,0.917,128,1024,-71,-75,0,0.0,1.0
1712151796,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2398,7.009766,1.0,0.917,128,1024,-71,-74,0,0.0,1.0
1712151798,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2249,6.890625,1.0,0.917,128,1024,-77,-75,0,0.0,1.0
1712151800,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2099,6.774414,1.0,0.917,128,1024,-74,-75,0,0.07619,1.0
1712151802,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2899,6.660156,1.0,0.944,128,1024,-74,-75,0,0.171429,1.0
1712151804,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,895,6.546875,1.0,0.972,128,1024,-74,-76,0,0.190476,1.0
1712151806,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2548,6.436523,1.0,0.968,128,1024,-73,-73,0,0.247619,1.0
1712151808,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2450,6.328125,1.0,0.972,128,1024,-76,-73,0,0.228571,1.0
1712151810,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2247,6.22168,1.0,0.972,128,1024,-74,-75,0,0.228571,1.0
1712151812,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1947,6.117188,1.0,0.968,128,1024,-77,-74,0,0.152381,1.0
1712151814,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2549,6.014648,1.0,0.968,128,1024,-78,-75,0,0.0,1.0
1712151816,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1348,5.916016,0.968,0.94,128,1024,-79,-77,0,0.0,1.0
1712151818,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1044,5.819336,0.968,0.94,128,1024,-77,-77,0,0.019048,1.0
1712151820,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1695,5.724609,0.968,0.913,128,1024,-76,-76,0,0.0,0.8
1712151822,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2649,5.631836,0.968,0.913,128,1024,-77,-76,0,0.0,0.8
1712151824,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2548,5.541016,0.968,0.913,128,1024,-77,-76,0,0.0,1.0
1712151826,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2401,5.451172,0.968,0.94,128,1024,-77,-76,0,0.0,1.0
1712151828,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2247,5.363281,0.968,0.94,128,1024,-75,-76,0,0.0,1.0
1712151830,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1147,5.277344,0.968,0.94,128,1024,-75,-76,0,0.0,1.0
1712151832,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2749,5.193359,0.968,0.94,128,1024,-77,-77,0,0.0,1.0
1712151834,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2547,5.111328,0.968,0.94,128,1024,-77,-77,0,0.0,1.0
1712151836,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2298,5.030273,0.968,0.94,128,1024,-78,-77,0,0.0,1.0
1712151838,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2149,4.951172,0.968,0.94,128,1024,-79,-78,0,0.0,1.0
1712151840,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1897,4.873047,0.968,0.94,128,1024,-83,-79,0,0.0,1.0
1712151842,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1796,4.796875,0.968,0.94,128,1024,-82,-80,0,0.0,0.8
1712151844,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2599,4.722656,0.968,0.94,128,1024,-83,-80,0,0.171429,0.8
1712151846,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,595,4.649414,0.968,0.94,128,1024,-86,-82,0,0.266667,0.8
1712151848,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,598,4.577148,1.0,0.94,128,1024,-86,-82,0,0.361905,0.8
1712151850,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,594,4.507812,0.897,0.94,128,1024,-86,-82,0,0.419048,0.0
1712151852,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,596,4.442383,0.819,0.94,128,1024,-86,-82,0,0.438095,0.0
1712151854,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,596,17.775391,0.765,0.94,128,1024,-86,-82,1,0.447619,0.0
1712151856,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,595,17.891602,0.705,0.94,128,1024,-86,-82,1,0.447619,0.0
1712151858,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,597,18.058594,0.635,0.94,128,1024,-86,-82,1,0.4,0.0
1712151860,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,597,18.168945,0.596,0.94,128,1024,-86,-82,1,0.304762,0.0
1712151862,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,595,18.408203,0.525,0.94,128,1024,-86,-82,1,0.171429,0.0
