systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1712151934,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1045,4.121094,0.611,0.623,128,1024,-73,-75,-1,0.447619,1.0
1712151936,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2650,3.796875,0.697,0.623,128,1024,-72,-74,-1,0.361905,1.0
1712151938,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2648,3.058594,0.831,0.761,128,1024,-75,-73,-1,0.266667,1.0
1712151940,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2548,2.744141,0.854,0.909,128,1024,-79,-74,-1,0.209524,1.0
1712151942,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2348,2.710938,0.882,1.0,128,1024,-78,-74,0,-0.142857,1.0
1712151944,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2149,2.678711,0.882,1.0,128,1024,-75,-73,0,-0.066667,1.0
1712151946,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2098,2.647461,0.886,1.0,128,1024,-71,-73,0,-0.057143,1.0
1712151948,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1948,2.616211,0.886,1.0,128,1024,-71,-72,0,-0.114286,1.0
1712151950,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1798,2.584961,0.882,1.0,128,1024,-68,-71,0,-0.171429,1.0
1712151952,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1596,2.555664,0.886,1.0,128,1024,-73,-71,0,-0.228571,1.0
1712151954,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1495,2.525391,0.94,1.0,128,1024,-73,-71,0,-0.32381,1.0
1712151956,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2397,2.496094,0.94,1.0,128,1024,-76,-72,0,-0.380952,1.0
1712151958,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2248,2.466797,0.937,1.0,128,1024,-71,-71,0,-0.361905,1.0
1712151960,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1946,2.4375,0.94,1.0,128,1024,-70,-71,0,-0.266667,1.0
1712151962,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1746,2.40918,0.94,1.0,128,1024,-74,-71,0,-0.171429,1.0
1712151964,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1495,2.381836,0.94,1.0,128,1024,-74,-71,0,-0.07619,1.0
1712151966,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,3000,2.354492,0.968,1.0,128,1024,-70,-69,0,-0.07619,1.0
1712151968,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2950,2.327148,1.0,1.0,128,1024,-74,-70,0,-0.085714,1.0
1712151970,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2699,2.299805,1.0,1.0,128,1024,-72,-69,0,-0.2,1.0
1712151972,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2346,2.272461,1.0,1.0,128,1024,-68,-69,0,-0.238095,1.0
1712151974,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1998,2.246094,1.0,1.0,128,1024,-67,-68,0,-0.2,1.0
1712151976,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1949,2.220703,1.0,1.0,128,1024,-70,-68,0,-0.133333,1.0
1712151978,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1697,2.195312,1.0,1.0,128,1024,-64,-67,0,-0.114286,1.0
1712151980,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1697,2.169922,1.0,1.0,128,1024,-65,-68,0,-0.171429,1.0
1712151982,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1597,2.146484,1.0,1.0,128,1024,-69,-68,0,-0.228571,1.0
1712151984,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1346,2.123047,1.0,1.0,128,1024,-68,-65,0,-0.285714,1.0
1712151986,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2799,2.099609,1.0,1.0,128,1024,-61,-65,0,-0.342857,1.0
1712151988,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2649,2.076172,1.0,1.0,128,1024,-65,-66,0,-0.32381,1.0
1712151990,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2348,2.053711,1.0,1.0,128,1024,-68,-66,0,-0.32381,1.0
1712151992,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2098,2.032227,1.0,1.0,128,1024,-64,-65,0,-0.342857,1.0
1712151994,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1898,2.010742,1.0,1.0,128,1024,-65,-65,0,-0.285714,1.0
1712151996,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1798,1.989258,1.0,1.0,128,1024,-61,-66,0,-0.228571,1.0
1712151998,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2649,1.967773,1.0,1.0,128,1024,-64,-66,0,-0.095238,1.0
1712152000,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2649,1.948242,1.0,1.0,128,1024,-65,-65,0,0.0,1.0
1712152002,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2548,1.928711,1.0,1.0,128,1024,-65,-65,0,0.0,1.0
1712152004,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2299,1.90918,1.0,1.0,128,1024,-71,-63,0,0.0,1.0
1712152006,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2098,1.889648,1.0,1.0,128,1024,-62,-62,0,0.0,1.0
1712152008,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1046,1.870117,1.0,1.0,128,1024,-58,-62,0,-0.104762,1.0
1712152010,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1697,1.852539,1.0,1.0,128,1024,-60,-63,0,-0.257143,1.0
1712152012,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1698,1.834961,1.0,1.0,128,1024,-71,-65,0,-0.333333,1.0
1712152014,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2348,1.817383,1.0,1.0,128,1024,-67,-64,0,-0.333333,1.0
1712152016,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2099,1.799805,1.0,1.0,128,1024,-62,-64,0,-0.257143,1.0
1712152018,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1849,1.782227,1.0,1.0,128,1024,-55,-62,0,-0.104762,1.0
1712152020,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1595,1.765625,1.0,1.0,128,1024,-60,-61,0,-0.019048,1.0
1712152022,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1446,1.75,1.0,1.0,128,1024,-59,-61,0,0.0,1.0
1712152024,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1393,1.734375,1.0,1.0,128,1024,-61,-59,0,-0.095238,1.0
1712152026,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,3000,1.71875,1.0,1.0,128,1024,-59,-60,0,-0.228571,1.0
1712152028,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2950,1.703125,1.0,1.0,128,1024,-58,-61,0,-0.361905,1.0
1712152030,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2649,1.6875,1.0,1.0,128,1024,-58,-61,0,-0.419048,1.0
1712152032,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2348,1.672852,1.0,1.0,128,1024,-66,-62,0,-0.4,1.0
1712152034,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2296,1.65918,1.0,1.0,128,1024,-65,-63,0,-0.304762,1.0
1712152036,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2148,1.645508,1.0,1.0,128,1024,-68,-62,0,-0.190476,1.0
1712152038,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2149,1.631836,1.0,1.0,128,1024,-55,-61,0,0.0,1.0
1712152040,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2950,1.618164,1.0,1.0,128,1024,-57,-60,0,0.0,1.0
1712152042,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2850,1.604492,1.0,1.0,128,1024,-57,-58,0,0.0,1.0
1712152044,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2449,1.59082,1.0,1.0,128,1024,-61,-59,0,0.0,1.0
1712152046,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2397,1.578125,1.0,1.0,128,1024,-57,-58,0,0.0,1.0
1712152049,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2146,1.566406,1.0,1.0,128,1024,-56,-57,0,-0.171429,1.0
1712152050,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2950,1.554688,1.0,1.0,128,1024,-56,-57,0,-0.266667,1.0
1712152052,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2800,1.542969,1.0,1.0,128,1024,-66,-58,0,-0.361905,1.0
1712152054,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2449,1.53125,1.0,1.0,128,1024,-56,-59,0,-0.380952,1.0
1712152056,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2398,1.519531,1.0,1.0,128,1024,-58,-56,0,-0.32381,1.0
1712152058,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2097,1.507812,1.0,1.0,128,1024,-52,-56,0,-0.266667,1.0
1712152060,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1848,1.496094,1.0,1.0,128,1024,-56,-57,0,-0.209524,1.0
1712152062,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1548,1.484375,1.0,1.0,128,1024,-61,-57,0,-0.142857,1.0
1712152064,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2196,1.474609,1.0,1.0,128,1024,-49,-54,0,-0.066667,1.0
1712152066,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1849,1.464844,1.0,1.0,128,1024,-58,-52,0,-0.057143,1.0
1712152068,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1696,1.455078,1.0,1.0,128,1024,-47,-51,0,-0.114286,1.0
1712152070,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1497,1.445312,1.0,1.0,128,1024,-48,-51,0,-0.247619,1.0
1712152073,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1346,1.435547,1.0,1.0,128,1024,-62,-52,0,-0.333333,1.0
1712152075,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1298,1.425781,1.0,1.0,128,1024,-57,-53,0,-0.428571,1.0
1712152077,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2048,1.416016,1.0,1.0,128,1024,-50,-52,0,-0.47619,1.0
1712152079,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1847,2.039062,1.0,1.0,128,1024,-45,-51,-1,0.47619,1.0
1712152081,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1648,2.019531,1.0,1.0,128,1024,-56,-51,-1,0.438095,1.0
1712152083,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1547,2.019531,1.0,1.0,128,1024,-60,-51,-1,0.419048,1.0
1712152085,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1346,2.0,1.0,1.0,128,1024,-60,-50,-1,0.361905,1.0
1712152087,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1299,2.039062,1.0,1.0,128,1024,-55,-51,-1,0.342857,1.0
1712152089,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2850,1.989258,1.0,1.0,128,1024,-58,-49,0,-0.32381,1.0
1712152091,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2750,1.967773,1.0,1.0,128,1024,-45,-47,0,-0.32381,1.0
1712152093,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1647,1.948242,1.0,1.0,128,1024,-45,-48,0,-0.342857,1.0
1712152094,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2447,1.928711,1.0,1.0,128,1024,-45,-49,0,-0.285714,1.0
1712152097,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2148,1.90918,1.0,1.0,128,1024,-46,-46,0,-0.228571,1.0
1712152098,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1898,1.889648,1.0,1.0,128,1024,-43,-46,0,-0.171429,1.0
1712152101,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1647,1.870117,1.0,1.0,128,1024,-36,-43,0,-0.190476,1.0
1712152103,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1446,1.852539,1.0,1.0,128,1024,-40,-43,0,-0.314286,1.0
1712152105,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1297,1.834961,1.0,1.0,128,1024,-35,-39,0,-0.438095,1.0
1712152107,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2701,1.817383,1.0,1.0,128,1024,-31,-37,0,-0.552381,1.0
1712152109,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2598,1.679688,1.0,1.0,128,1024,-22,-31,-1,0.657143,1.0
1712152111,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1397,1.599609,1.0,1.0,128,1024,-22,-30,-1,0.72381,1.0
1712152113,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1396,1.638672,1.0,1.0,128,1024,-4,-25,-1,0.771429,1.0
1712152115,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1245,1.359375,1.0,1.0,128,1024,-21,-18,-1,0.8,0.8
1712152117,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,2750,1.318359,1.0,1.0,128,1024,-22,-15,-1,0.838095,0.8
