systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1711627118,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1795,11.78125,1.0,1.0,128,1024,-59,-54,1,0.742857,1.0
1711627120,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1548,11.585938,1.0,1.0,128,1024,-61,-53,1,0.72381,1.0
1711627122,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1349,12.191406,1.0,1.0,128,1024,-60,-56,1,0.685714,1.0
1711627124,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2800,12.386719,1.0,1.0,128,1024,-56,-57,1,0.704762,1.0
1711627126,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2599,12.386719,1.0,1.0,128,1024,-61,-57,1,0.704762,1.0
1711627128,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2450,12.386719,1.0,1.0,128,1024,-59,-57,1,0.704762,1.0
1711627130,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2149,12.191406,1.0,1.0,128,1024,-53,-56,1,0.666667,1.0
1711627132,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2047,12.191406,1.0,1.0,128,1024,-64,-57,1,0.638095,1.0
1711627134,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1699,12.582031,1.0,1.0,128,1024,-62,-58,1,0.571429,1.0
1711627136,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1547,12.386719,1.0,1.0,128,1024,-57,-57,1,0.495238,1.0
1711627138,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1547,12.796875,1.0,1.0,128,1024,-56,-58,1,0.447619,1.0
1711627140,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1447,12.796875,1.0,1.0,128,1024,-54,-58,1,0.419048,1.0
1711627142,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1295,12.582031,1.0,1.0,128,1024,-61,-57,1,0.390476,1.0
1711627144,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2850,12.386719,1.0,1.0,128,1024,-53,-57,1,0.333333,1.0
1711627146,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2599,12.386719,1.0,1.0,128,1024,-56,-57,1,0.257143,1.0
1711627148,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2298,12.678711,1.0,1.0,128,1024,-63,-60,0,0.133333,1.0
1711627150,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2950,12.445312,1.0,1.0,128,1024,-60,-58,0,0.057143,1.0
1711627152,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2550,12.21582,1.0,1.0,128,1024,-61,-60,0,0.0,1.0
1711627154,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2349,11.992188,1.0,1.0,128,1024,-65,-60,0,0.152381,1.0
1711627156,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2048,11.772461,1.0,1.0,128,1024,-62,-61,0,0.228571,1.0
1711627158,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1848,11.556641,1.0,1.0,128,1024,-62,-62,0,0.32381,1.0
1711627160,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1649,11.344727,1.0,1.0,128,1024,-59,-62,0,0.342857,1.0
1711627162,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1399,11.138672,1.0,0.968,128,1024,-64,-62,0,0.361905,1.0
1711627164,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,3000,10.936523,1.0,0.972,128,1024,-68,-64,0,0.380952,1.0
1711627166,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2801,10.738281,1.0,0.968,128,1024,-61,-63,0,0.4,1.0
1711627168,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2700,10.640625,1.0,0.968,128,1024,-66,-63,0,0.380952,1.0
1711627170,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2599,10.448242,1.0,0.968,128,1024,-66,-63,0,0.361905,1.0
1711627172,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2499,10.259766,1.0,0.968,128,1024,-66,-63,0,0.266667,1.0
1711627174,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2300,10.075195,1.0,0.972,128,1024,-65,-63,0,0.171429,1.0
1711627176,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1899,9.894531,1.0,0.968,128,1024,-71,-64,0,0.0,1.0
1711627178,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1846,9.717773,1.0,0.968,128,1024,-73,-68,0,0.038095,1.0
1711627180,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1597,9.543945,1.0,0.968,128,1024,-69,-67,0,0.104762,1.0
1711627182,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1500,9.373047,1.0,0.968,128,1024,-68,-66,0,0.257143,1.0
1711627184,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1398,9.206055,1.0,0.968,128,1024,-79,-70,0,0.361905,0.8
1711627186,192.168.11.56,True,3,False,False,False,1,0,SYMMETRIC,0,0,2000,1195,9.042969,1.0,0.968,128,1024,-82,-74,0,0.457143,0.8
1711627188,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2801,8.881836,1.0,0.968,128,1024,-80,-78,0,0.533333,0.8
1711627190,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,798,16.813477,1.0,0.968,128,1024,-85,-79,1,0.6,0.8
1711627192,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,797,16.813477,1.0,0.968,128,1024,-85,-79,1,0.666667,0.19999999999999996
1711627194,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,798,16.925781,0.901,0.968,128,1024,-85,-79,1,0.72381,0.19999999999999996
1711627196,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,798,17.03418,0.823,0.968,128,1024,-85,-79,1,0.780952,0.19999999999999996
1711627198,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,798,17.130859,0.765,0.968,128,1024,-85,-79,1,0.790476,0.19999999999999996
1711627200,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,848,17.243164,0.705,0.968,128,1024,-85,-79,1,0.790476,0.19999999999999996
1711627202,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,799,17.40625,0.635,0.968,128,1024,-85,-79,1,0.752381,0.0
1711627204,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,748,17.571289,0.576,0.968,128,1024,-85,-79,1,0.666667,0.0
1711627206,192.168.11.56,False,3,False,False,False,1,0,LOST,0,0,2000,799,17.853516,0.497,0.968,128,1024,-85,-79,1,0.619048,0.0
