systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1712238014,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2600,13.1875,1.0,1.0,128,1024,-70,-63,1,0.419048,1.0
1712238016,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2351,13.792969,1.0,1.0,128,1024,-68,-63,1,0.457143,1.0
1712238018,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2201,13.988281,1.0,1.0,128,1024,-72,-65,1,0.495238,1.0
1712238020,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1998,13.792969,1.0,1.0,128,1024,-65,-64,1,0.552381,1.0
1712238022,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1798,13.597656,1.0,1.0,128,1024,-63,-64,1,0.533333,1.0
1712238024,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1548,13.792969,1.0,1.0,128,1024,-71,-65,1,0.533333,1.0
1712238026,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2850,13.988281,1.0,1.0,128,1024,-60,-63,1,0.495238,1.0
1712238028,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2750,13.597656,1.0,1.0,128,1024,-71,-65,1,0.4,1.0
1712238030,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2600,13.988281,1.0,1.0,128,1024,-70,-66,1,0.295238,1.0
1712238032,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2350,14.183594,1.0,1.0,128,1024,-71,-66,1,0.228571,1.0
1712238034,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1998,14.051758,1.0,1.0,128,1024,-66,-68,0,0.247619,0.8
1712238036,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1847,13.791016,1.0,1.0,128,1024,-65,-68,0,0.304762,0.8
1712238038,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1497,13.536133,1.0,1.0,128,1024,-64,-68,0,0.361905,1.0
1712238040,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1400,13.285156,1.0,1.0,128,1024,-65,-67,0,0.419048,1.0
1712238042,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2950,13.040039,1.0,1.0,128,1024,-67,-67,0,0.4,1.0
1712238044,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2900,12.798828,1.0,1.0,128,1024,-61,-66,0,0.304762,0.6
1712238046,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1847,12.563477,1.0,1.0,128,1024,-64,-66,0,0.190476,0.6
1712238048,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1597,12.332031,1.0,1.0,128,1024,-63,-65,0,0.0,1.0
1712238050,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1497,12.105469,1.0,1.0,128,1024,-65,-66,0,0.0,1.0
1712238052,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1299,11.883789,1.0,1.0,128,1024,-78,-69,0,0.0,1.0
1712238054,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,11.666016,1.0,1.0,128,1024,-63,-67,0,0.0,1.0
1712238056,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,996,11.452148,1.0,1.0,128,1024,-68,-66,0,0.0,1.0
1712238058,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2450,11.243164,0.968,1.0,128,1024,-72,-67,0,0.0,1.0
1712238060,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2249,11.039062,0.968,1.0,128,1024,-70,-70,0,0.0,1.0
1712238062,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2099,10.838867,0.968,1.0,128,1024,-68,-71,0,0.057143,1.0
1712238064,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1899,10.642578,0.968,1.0,128,1024,-71,-71,0,0.114286,1.0
1712238066,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1600,10.450195,0.968,1.0,128,1024,-74,-72,0,0.247619,0.8
1712238068,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1497,10.261719,0.968,1.0,128,1024,-75,-73,0,0.333333,0.8
1712238070,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1398,10.077148,0.968,1.0,128,1024,-68,-72,0,0.428571,1.0
1712238072,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2350,9.896484,0.968,1.0,128,1024,-74,-74,0,0.504762,1.0
1712238074,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2900,15.817383,0.968,1.0,128,1024,-80,-76,1,0.533333,1.0
1712238076,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2699,16.422852,0.968,1.0,128,1024,-77,-77,1,0.542857,0.6
1712238078,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1648,16.618164,0.968,1.0,128,1024,-77,-78,1,0.580952,0.6
1712238080,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1649,16.422852,0.968,1.0,128,1024,-73,-77,1,0.609524,0.8
1712238082,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2097,16.484375,0.913,1.0,128,1024,-73,-76,1,0.609524,0.8
1712238084,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2047,16.289062,0.913,1.0,128,1024,-75,-75,1,0.590476,1.0
1712238086,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1745,16.289062,0.913,1.0,128,1024,-74,-75,1,0.514286,1.0
1712238088,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1698,16.289062,0.913,1.0,128,1024,-73,-75,1,0.380952,1.0
1712238090,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1698,16.257812,0.94,1.0,128,1024,-70,-74,1,0.209524,1.0
1712238092,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2598,16.066406,0.937,1.0,128,1024,-77,-76,1,0.0,1.0
1712238094,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2348,15.766602,0.937,1.0,128,1024,-76,-74,0,0.0,1.0
1712238096,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1997,15.472656,0.94,1.0,128,1024,-80,-75,0,0.0,1.0
1712238098,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1697,15.18457,0.94,1.0,128,1024,-77,-74,0,0.0,1.0
1712238100,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1450,14.902344,0.94,1.0,128,1024,-73,-72,0,0.0,1.0
1712238102,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1947,14.625977,0.94,1.0,128,1024,-74,-72,0,0.0,1.0
1712238104,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1795,14.355469,0.94,1.0,128,1024,-77,-73,0,0.0,1.0
1712238106,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2698,14.089844,0.94,1.0,128,1024,-72,-72,0,0.0,1.0
1712238108,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,695,13.829102,0.94,1.0,128,1024,-70,-71,0,0.0,1.0
1712238110,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1445,13.574219,0.94,1.0,128,1024,-73,-71,0,0.0,1.0
1712238112,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2048,13.325195,0.917,1.0,128,1024,-72,-73,0,0.0,1.0
1712238114,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2849,13.080078,0.968,1.0,128,1024,-73,-73,0,0.0,1.0
1712238116,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2599,12.838867,0.968,1.0,128,1024,-77,-74,0,0.0,1.0
1712238118,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1448,12.603516,0.968,1.0,128,1024,-78,-75,0,0.0,1.0
1712238120,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1247,12.37207,0.968,1.0,128,1024,-73,-74,0,0.0,1.0
1712238122,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2950,12.145508,0.968,1.0,128,1024,-71,-74,0,0.0,1.0
1712238124,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2750,11.923828,0.968,1.0,128,1024,-77,-75,0,0.0,1.0
1712238126,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2650,11.706055,0.968,1.0,128,1024,-78,-76,0,0.0,1.0
1712238128,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2450,11.492188,0.968,1.0,128,1024,-73,-77,0,0.0,1.0
1712238130,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2299,11.282227,0.968,1.0,128,1024,-73,-78,0,0.0,0.8
1712238132,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2101,11.078125,0.968,1.0,128,1024,-76,-79,0,0.190476,0.8
1712238134,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1998,10.87793,0.968,1.0,128,1024,-78,-79,0,0.361905,0.8
1712238136,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1798,10.681641,0.968,1.0,128,1024,-80,-80,0,0.457143,0.8
1712238138,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1497,10.489258,0.968,1.0,128,1024,-75,-79,0,0.514286,0.8
1712238140,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1399,16.813477,0.968,1.0,128,1024,-80,-79,1,0.495238,1.0
1712238142,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2650,17.02832,0.968,1.0,128,1024,-79,-80,1,0.4,1.0
1712238144,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2400,17.191406,1.0,1.0,128,1024,-86,-81,1,0.342857,1.0
1712238146,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2198,16.996094,1.0,1.0,128,1024,-79,-80,1,0.304762,1.0
1712238148,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1947,16.835938,1.0,1.0,128,1024,-84,-81,0,0.342857,1.0
1712238150,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1647,16.519531,1.0,1.0,128,1024,-80,-80,0,0.361905,1.0
1712238152,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1347,16.209961,1.0,1.0,128,1024,-82,-80,0,0.333333,0.8
1712238154,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2900,15.90625,1.0,1.0,128,1024,-78,-81,0,0.257143,0.8
1712238156,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2649,15.608398,1.0,1.0,128,1024,-80,-82,0,0.104762,1.0
1712238158,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,644,15.316406,1.0,1.0,128,1024,-76,-80,0,0.019048,1.0
1712238160,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,15.030273,1.0,1.0,128,1024,-76,-77,0,0.0,1.0
1712238162,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2650,14.75,1.0,1.0,128,1024,-73,-77,0,0.0,1.0
1712238164,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2401,14.475586,1.0,1.0,128,1024,-79,-76,0,0.0,1.0
1712238166,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2301,14.207031,1.0,1.0,128,1024,-81,-78,0,-0.038095,1.0
1712238168,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2048,13.943359,1.0,1.0,128,1024,-83,-82,0,-0.07619,1.0
1712238170,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,94,13.68457,1.0,1.0,128,1024,-86,-83,0,-0.095238,1.0
1712238172,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1648,13.431641,0.968,1.0,128,1024,-87,-84,0,-0.047619,1.0
1712238174,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1398,13.183594,0.972,1.0,128,1024,-86,-84,0,0.209524,0.8
1712238176,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2049,12.94043,0.972,1.0,128,1024,-83,-82,0,0.380952,0.8
1712238178,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1050,12.703125,0.968,1.0,128,1024,-88,-83,0,0.47619,0.8
1712238180,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1850,12.469727,0.968,1.0,128,1024,-84,-83,0,0.47619,0.8
1712238182,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1597,17.644531,0.94,1.0,128,1024,-89,-84,1,0.380952,0.8
1712238184,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2350,18.28125,0.913,1.0,128,1024,-88,-86,1,0.228571,1.0
1712238186,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,18.510742,0.886,1.0,128,1024,-88,-87,1,0.152381,1.0
1712238188,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1995,18.165039,0.886,0.968,128,1024,-84,-83,0,0.285714,1.0
1712238190,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1698,17.825195,0.882,0.968,128,1024,-81,-82,0,0.380952,0.6
1712238192,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,17.493164,0.886,0.968,128,1024,-84,-84,0,0.4,0.6
1712238194,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2850,17.166992,0.886,0.968,128,1024,-82,-83,0,0.342857,0.8
1712238196,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2699,16.847656,0.886,0.968,128,1024,-79,-83,0,0.209524,0.8
1712238198,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2599,16.535156,0.882,0.968,128,1024,-84,-82,0,0.0,1.0
1712238200,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2349,16.228516,0.886,0.968,128,1024,-83,-83,0,0.0,1.0
1712238202,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2199,15.927734,0.89,0.968,128,1024,-87,-83,0,0.0,1.0
1712238204,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2149,15.631836,0.913,0.968,128,1024,-86,-82,0,0.0,1.0
1712238206,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2849,15.341797,0.913,0.968,128,1024,-83,-83,0,0.0,1.0
1712238208,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2748,15.057617,0.913,0.968,128,1024,-83,-82,0,0.0,1.0
1712238210,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2597,14.779297,0.913,0.968,128,1024,-85,-83,0,0.0,1.0
1712238212,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2400,14.506836,0.913,0.968,128,1024,-83,-84,0,0.0,1.0
1712238214,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2149,14.240234,0.913,0.968,128,1024,-82,-82,0,0.0,1.0
1712238216,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1997,13.977539,0.94,0.972,128,1024,-82,-83,0,0.0,1.0
1712238218,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1999,13.719727,0.968,1.0,128,1024,-83,-84,0,0.0,1.0
1712238220,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2799,13.466797,0.968,1.0,128,1024,-84,-84,0,0.0,1.0
1712238222,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,794,13.21875,0.94,1.0,128,1024,-87,-84,0,0.0,1.0
1712238224,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2197,12.976562,0.913,1.0,128,1024,-86,-84,0,0.0,1.0
1712238226,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,192,12.739258,0.905,1.0,128,1024,-87,-86,0,0.0,1.0
1712238228,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1699,12.507812,0.854,1.0,128,1024,-82,-85,0,0.0,1.0
1712238230,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1446,12.28125,0.854,1.0,128,1024,-86,-85,0,0.0,1.0
1712238232,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1344,12.05957,0.854,1.0,128,1024,-87,-84,0,0.0,1.0
1712238234,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2248,11.841797,0.854,0.968,128,1024,-86,-85,0,0.0,1.0
1712238236,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1996,11.629883,0.854,0.968,128,1024,-85,-85,0,0.0,1.0
1712238238,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1696,11.421875,0.854,0.968,128,1024,-83,-84,0,0.0,1.0
1712238240,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,1547,11.217773,0.858,0.968,128,1024,-88,-85,0,0.0,1.0
1712238242,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,2949,11.017578,0.831,0.968,128,1024,-87,-85,0,0.0,1.0
1712238244,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,946,10.821289,0.827,0.968,128,1024,-87,-85,0,0.0,1.0
1712238246,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,946,10.628906,0.847,0.968,128,1024,-87,-85,0,0.0,1.0
1712238248,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,950,10.442383,0.74,0.968,128,1024,-87,-85,0,0.0,1.0
1712238250,192.168.11.56,True,3,True,True,False,1,0,SYMMETRIC,0,0,2000,949,10.262695,0.686,0.968,128,1024,-87,-85,0,0.0,1.0
1712238252,192.168.11.56,False,3,True,True,False,1,0,LOST,0,0,2000,950,10.088867,0.639,0.968,128,1024,-87,-85,0,0.0,0.19999999999999996
1712238254,192.168.11.56,False,3,True,True,False,1,0,LOST,0,0,2000,948,9.919922,0.596,0.968,128,1024,-87,-85,0,0.0,0.19999999999999996
1712238256,192.168.11.56,False,3,True,True,False,1,0,LOST,0,0,2000,947,9.756836,0.541,0.968,128,1024,-87,-85,0,0.0,0.19999999999999996
1712238258,192.168.11.56,False,3,True,True,False,1,0,LOST,0,0,2000,947,9.601562,0.497,0.968,128,1024,-87,-85,0,0.0,0.19999999999999996
1712238260,192.168.11.56,False,3,True,True,False,1,0,LOST,0,0,2000,950,9.448242,0.497,0.968,128,1024,-87,-85,0,0.0,0.0
