systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1711632487,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1398,13.792969,1.0,1.0,128,1024,-64,-64,1,0.485714,1.0
1711632489,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2899,13.792969,1.0,1.0,128,1024,-61,-64,1,0.485714,1.0
1711632491,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2749,13.597656,1.0,1.0,128,1024,-66,-63,1,0.447619,1.0
1711632493,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2401,13.792969,1.0,1.0,128,1024,-69,-64,1,0.390476,1.0
1711632495,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2198,13.988281,1.0,1.0,128,1024,-69,-65,1,0.314286,1.0
1711632497,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2850,13.825195,0.968,1.0,128,1024,-58,-63,1,0.219048,1.0
1711632499,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2900,13.697266,0.968,1.0,128,1024,-66,-64,0,0.114286,1.0
1711632501,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2700,13.444336,0.968,1.0,128,1024,-67,-65,0,0.0,1.0
1711632503,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2398,13.196289,0.968,1.0,128,1024,-67,-64,0,0.0,1.0
1711632505,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2149,12.953125,0.968,1.0,128,1024,-70,-64,0,0.0,1.0
1711632507,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2048,12.714844,0.968,1.0,128,1024,-63,-64,0,0.0,1.0
1711632509,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2500,12.481445,0.968,1.0,128,1024,-63,-63,0,0.0,1.0
1711632511,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1497,12.251953,0.968,1.0,128,1024,-65,-65,0,0.0,1.0
1711632513,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1499,12.02832,0.968,1.0,128,1024,-67,-66,0,0.0,1.0
1711632515,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,3000,11.808594,0.968,1.0,128,1024,-66,-67,0,0.104762,1.0
1711632517,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,996,11.592773,0.968,1.0,128,1024,-65,-67,0,0.257143,1.0
1711632519,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1496,11.380859,0.968,1.0,128,1024,-70,-69,0,0.390476,0.8
1711632521,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,3000,11.174805,0.968,1.0,128,1024,-66,-67,0,0.47619,0.8
1711632523,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2049,14.21582,0.968,1.0,128,1024,-66,-66,1,0.514286,0.8
1711632525,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1897,14.430664,0.968,1.0,128,1024,-64,-67,1,0.47619,0.8
1711632527,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1698,14.020508,0.968,1.0,128,1024,-66,-65,1,0.390476,0.8
1711632529,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1597,14.398438,1.0,1.0,128,1024,-73,-67,1,0.257143,1.0
1711632531,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1948,15.394531,1.0,1.0,128,1024,-71,-71,1,0.104762,1.0
1711632533,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2800,15.056641,1.0,1.0,128,1024,-82,-74,0,0.038095,1.0
1711632535,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2800,14.776367,1.0,1.0,128,1024,-77,-76,0,0.209524,0.4
1711632537,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2699,14.500977,1.0,1.0,128,1024,-74,-76,0,0.380952,0.4
1711632539,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2648,14.232422,0.968,0.968,128,1024,-79,-78,0,0.533333,0.4
1711632541,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2450,13.969727,0.968,0.972,128,1024,-86,-81,0,0.638095,0.4
1711632543,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,446,17.25293,0.968,0.972,128,1024,-86,-81,1,0.72381,0.4
1711632545,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,2798,17.452148,0.964,0.972,128,1024,-83,-82,1,0.752381,0.0
1711632547,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1646,17.818359,0.858,0.94,128,1024,-84,-83,1,0.771429,0.0
1711632549,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1648,18.080078,0.827,0.94,128,1024,-85,-84,1,0.771429,0.0
1711632551,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1648,18.260742,0.725,0.94,128,1024,-85,-84,1,0.761905,0.0
1711632553,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1647,18.37207,0.674,0.94,128,1024,-85,-84,1,0.742857,0.0
1711632555,192.168.11.56,True,3,True,True,True,1,0,SYMMETRIC,0,0,2000,1647,18.510742,0.619,0.94,128,1024,-85,-84,1,0.72381,0.0
1711632557,192.168.11.56,False,3,True,True,False,1,0,LOST,0,0,2000,1649,18.717773,0.553,0.94,128,1024,-85,-84,1,0.685714,0.0
1711632559,192.168.11.56,False,3,True,True,False,1,0,LOST,0,0,2000,1649,18.929688,0.497,0.94,128,1024,-85,-84,1,0.628571,0.0
1711632561,192.168.11.56,False,3,True,True,False,1,0,LOST,0,0,2000,1648,19.401367,0.407,0.94,128,1024,-85,-84,1,0.580952,0.0
1711632563,192.168.11.56,False,3,True,True,False,1,0,LOST,0,0,2000,1648,19.84082,0.349,0.94,128,1024,-85,-84,1,0.52381,0.0
