systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1713447273,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2949,7.729492,0.831,0.94,128,1024,-85,-85,0,0.0,1.0
1713447275,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1347,7.535156,0.827,0.972,128,1024,-86,-85,0,0.0,1.0
1713447277,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2197,7.40918,0.835,0.972,128,1024,-87,-85,0,0.0,1.0
1713447279,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1696,7.34668,0.886,0.968,128,1024,-85,-86,0,0.0,1.0
1713447281,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1597,7.161133,0.886,0.968,128,1024,-87,-86,0,0.0,1.0
1713447283,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1347,7.041016,0.89,0.972,128,1024,-86,-86,0,0.0,1.0
1713447285,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1748,6.981445,0.913,0.972,128,1024,-86,-85,0,0.0,1.0
1713447287,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2749,6.806641,0.917,0.968,128,1024,-86,-86,0,0.0,1.0
1713447289,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2500,6.692383,0.944,0.972,128,1024,-88,-86,0,0.0,1.0
1713447291,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,3000,6.635742,0.968,0.972,128,1024,-86,-86,0,0.0,1.0
1713447293,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,346,6.46875,0.94,0.972,128,1024,-86,-86,0,0.0,1.0
1713447295,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1646,6.360352,0.94,0.968,128,1024,-86,-86,0,0.0,1.0
1713447297,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1897,6.307617,0.94,0.944,128,1024,-86,-86,0,0.0,1.0
1713447299,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1197,6.151367,0.94,0.972,128,1024,-86,-86,0,0.0,1.0
1713447301,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2950,6.049805,0.94,0.968,128,1024,-86,-86,0,0.0,1.0
1713447303,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1596,5.999023,0.968,0.968,128,1024,-86,-86,0,0.0,1.0
1713447305,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2499,5.852539,0.94,0.913,128,1024,-87,-86,0,0.0,1.0
1713447307,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2098,5.757812,0.94,0.913,128,1024,-85,-86,0,0.0,1.0
1713447309,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2597,5.710938,0.944,0.913,128,1024,-87,-86,0,0.0,1.0
1713447311,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1599,5.574219,0.94,0.913,128,1024,-86,-86,0,0.0,1.0
1713447313,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1396,5.486328,0.94,0.886,128,1024,-87,-86,0,0.0,1.0
1713447315,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1848,5.443359,0.94,0.886,128,1024,-86,-86,0,0.0,1.0
1713447317,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2900,5.31543,0.944,0.886,128,1024,-88,-86,0,0.0,1.0
1713447319,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2599,5.232422,0.94,0.886,128,1024,-86,-86,0,0.0,1.0
1713447321,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2950,5.191406,0.94,0.886,128,1024,-86,-86,0,0.0,1.0
1713447323,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1947,5.071289,0.944,0.882,128,1024,-86,-86,0,0.0,1.0
1713447325,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1747,4.993164,0.968,0.882,128,1024,-86,-86,0,0.0,1.0
1713447327,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2448,4.955078,0.94,0.886,128,1024,-87,-86,0,0.0,1.0
1713447329,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2549,4.84082,0.94,0.913,128,1024,-84,-86,0,0.0,1.0
1713447331,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2250,4.767578,0.913,0.913,128,1024,-85,-86,0,0.0,1.0
1713447333,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,946,4.731445,0.917,0.913,128,1024,-89,-87,0,0.0,1.0
1713447335,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2649,4.625,0.913,0.94,128,1024,-89,-87,0,0.0,1.0
1713447337,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1546,4.554688,0.94,0.94,128,1024,-86,-86,0,0.0,1.0
1713447339,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2850,4.519531,0.94,0.94,128,1024,-87,-86,0,0.0,1.0
1713447341,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,995,4.416016,0.94,0.968,128,1024,-84,-85,0,0.0,1.0
1713447343,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1598,4.349609,0.94,0.968,128,1024,-87,-86,0,0.0,1.0
1713447345,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2099,4.316406,0.913,1.0,128,1024,-86,-86,0,0.0,1.0
1713447347,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,346,4.220703,0.886,1.0,128,1024,-85,-86,0,0.0,1.0
1713447349,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1947,4.158203,0.886,1.0,128,1024,-85,-86,0,0.0,1.0
1713447351,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,644,4.126953,0.886,1.0,128,1024,-88,-86,0,0.0,1.0
1713447353,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2147,4.036133,0.886,1.0,128,1024,-86,-86,0,0.0,1.0
1713447355,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1998,3.977539,0.886,1.0,128,1024,-86,-86,0,0.0,1.0
1713447357,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,743,3.948242,0.886,1.0,128,1024,-88,-86,0,0.0,1.0
1713447359,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1297,3.863281,0.913,1.0,128,1024,-87,-86,0,0.0,1.0
1713447361,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1196,3.806641,0.913,1.0,128,1024,-86,-86,0,0.0,1.0
1713447363,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1795,3.779297,0.917,1.0,128,1024,-87,-86,0,0.0,1.0
1713447365,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2599,3.724609,0.94,0.968,128,1024,-87,-86,0,0.0,1.0
1713447367,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,594,3.671875,0.94,0.968,128,1024,-87,-86,0,0.0,1.0
1713447369,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1998,3.619141,0.94,0.968,128,1024,-88,-86,0,0.0,1.0
1713447371,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2649,3.568359,0.944,0.968,128,1024,-86,-86,0,0.0,1.0
1713447373,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2349,3.518555,0.94,0.94,128,1024,-87,-86,0,0.0,1.0
1713447375,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2749,3.470703,0.917,0.94,128,1024,-86,-86,0,0.0,1.0
1713447377,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1697,3.423828,0.944,0.937,128,1024,-87,-86,0,0.0,1.0
1713447379,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1546,3.37793,0.944,0.913,128,1024,-88,-86,0,0.0,1.0
1713447381,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2198,3.332031,0.968,0.913,128,1024,-86,-86,0,0.0,1.0
1713447383,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1448,3.287109,0.968,0.913,128,1024,-87,-86,0,0.0,1.0
1713447385,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1447,3.244141,0.89,0.913,128,1024,-87,-86,0,0.0,1.0
1713447387,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2048,3.203125,0.89,0.913,128,1024,-86,-86,0,0.0,1.0
1713447389,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2198,3.163086,0.886,0.913,128,1024,-86,-86,0,0.0,1.0
1713447391,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2949,3.124023,0.886,0.913,128,1024,-85,-85,0,0.0,1.0
1713447393,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1697,3.085938,0.862,0.913,128,1024,-87,-86,0,0.0,1.0
1713447395,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,849,3.048828,0.854,0.913,128,1024,-88,-86,0,0.0,1.0
1713447397,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1800,3.013672,0.831,0.913,128,1024,-88,-86,0,0.0,1.0
1713447399,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,546,2.978516,0.819,0.913,128,1024,-86,-86,0,0.0,1.0
1713447401,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1646,2.946289,0.776,0.913,128,1024,-87,-86,0,0.0,1.0
1713447403,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1447,2.915039,0.769,0.94,128,1024,-86,-86,0,0.0,1.0
1713447405,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1898,2.883789,0.78,0.94,128,1024,-86,-86,0,0.0,1.0
1713447407,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2650,2.852539,0.796,0.94,128,1024,-86,-86,0,0.0,1.0
1713447409,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1547,2.821289,0.796,0.944,128,1024,-87,-86,0,0.0,1.0
1713447411,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,2248,2.790039,0.796,0.94,128,1024,-88,-86,0,0.0,1.0
1713447413,192.168.11.35,True,3,True,False,False,1,0,SYMMETRIC,0,0,2000,1498,2.760742,0.792,0.94,128,1024,-86,-86,0,0.0,1.0
