systemTime,ipAddress,symmetric,willingness,isMultiPointRelay,wasMultiPointRelay,multiPointRelaySelector,linkcount,twoHopNeighborCount,currentLinkStatus,lostLinkTime,helloTime,lossHelloInterval,lossTime,linkCost,linkQuality,neighborLinkQuality1,uplinkKbps,downlinkKbps,RSSI value,AVG RSSI value,trend,tau,Connected,
1712152519,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,3000,2.085938,0.968,0.968,128,1024,-63,-62,0,-0.171429,1.0
1712152521,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2900,2.064453,0.968,1.0,128,1024,-56,-59,0,0.0,1.0
1712152523,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2600,2.042969,0.968,1.0,128,1024,-61,-60,0,-0.038095,1.0
1712152525,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2400,2.021484,0.968,1.0,128,1024,-66,-61,0,0.0,1.0
1712152527,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1999,2.0,1.0,1.0,128,1024,-61,-61,0,-0.085714,1.0
1712152529,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1898,1.978516,1.0,1.0,128,1024,-59,-59,0,-0.2,1.0
1712152531,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1646,1.958008,1.0,1.0,128,1024,-64,-58,0,-0.285714,1.0
1712152533,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1447,1.938477,1.0,1.0,128,1024,-63,-58,0,-0.342857,1.0
1712152535,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2899,1.918945,1.0,1.0,128,1024,-65,-59,0,-0.361905,1.0
1712152537,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2699,1.900391,1.0,0.968,128,1024,-65,-60,0,-0.380952,1.0
1712152539,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2500,1.882812,1.0,0.968,128,1024,-61,-59,0,-0.361905,1.0
1712152541,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2451,1.865234,1.0,0.968,128,1024,-53,-56,0,-0.304762,1.0
1712152543,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1499,1.847656,1.0,0.968,128,1024,-53,-56,0,-0.285714,1.0
1712152545,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2950,1.830078,1.0,0.968,128,1024,-54,-55,0,-0.247619,1.0
1712152547,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,995,1.8125,1.0,0.968,128,1024,-52,-55,0,-0.304762,1.0
1712152549,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2549,1.796875,1.0,0.968,128,1024,-49,-53,0,-0.32381,1.0
1712152551,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2450,1.78125,1.0,0.968,128,1024,-50,-52,0,-0.380952,1.0
1712152553,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2098,1.765625,1.0,0.968,128,1024,-47,-51,0,-0.438095,1.0
1712152555,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2800,1.75,1.0,0.968,128,1024,-51,-52,0,-0.447619,1.0
1712152557,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1698,2.09082,1.0,0.968,128,1024,-62,-53,-1,0.485714,1.0
1712152559,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2550,2.071289,1.0,0.968,128,1024,-60,-53,-1,0.447619,1.0
1712152561,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2201,2.032227,1.0,0.968,128,1024,-48,-51,-1,0.447619,1.0
1712152563,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1798,2.010742,1.0,0.968,128,1024,-45,-49,-1,0.419048,1.0
1712152565,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2299,1.991211,1.0,0.968,128,1024,-43,-48,-1,0.419048,1.0
1712152567,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1949,1.97168,1.0,0.968,128,1024,-43,-47,-1,0.447619,1.0
1712152569,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1697,1.87207,1.0,0.968,128,1024,-33,-42,-1,0.504762,1.0
1712152571,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1597,1.779297,1.0,1.0,128,1024,-38,-40,-1,0.6,0.8
1712152573,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,1298,1.638672,1.0,1.0,128,1024,-18,-32,-1,0.666667,0.8
1712152575,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2900,1.519531,1.0,1.0,128,1024,-28,-27,-1,0.742857,0.8
1712152577,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2749,1.478516,1.0,1.0,128,1024,-20,-23,-1,0.790476,0.8
1712152579,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2550,1.298828,1.0,1.0,128,1024,-11,-13,-1,0.857143,0.8
1712152581,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2301,1.199219,1.0,1.0,128,1024,-19,-12,-1,0.904762,0.8
1712152583,192.168.11.56,True,3,False,False,True,1,0,SYMMETRIC,0,0,2000,2148,1.21875,1.0,1.0,128,1024,-9,-11,-1,0.933333,0.8
